section,pddl_item,evidence,evidence_kind,unique,status,notes
init,(AT PACKAGE4 CITY7-1),"Initially, the packages are positioned as follows: package17 is at city8-2; package16 is at city13-2; package15 is at city15-2; package14 is at city3-2; package13 is at city14-2; package12 is at city5-1; package11 is at city16-1; package10 is at city3-2; package9 is at city21-1; package8 is at city8-1; package7 is at city11-1; package6 is at city15-2; package5 is at city6-1; package4 is at city7-1; package3 is at city19-1; package2 is at city22-1; package1 is at city13-1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AT PACKAGE3 CITY19-1),"Initially, the packages are positioned as follows: package17 is at city8-2; package16 is at city13-2; package15 is at city15-2; package14 is at city3-2; package13 is at city14-2; package12 is at city5-1; package11 is at city16-1; package10 is at city3-2; package9 is at city21-1; package8 is at city8-1; package7 is at city11-1; package6 is at city15-2; package5 is at city6-1; package4 is at city7-1; package3 is at city19-1; package2 is at city22-1; package1 is at city13-1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AT PACKAGE2 CITY22-1),"Initially, the packages are positioned as follows: package17 is at city8-2; package16 is at city13-2; package15 is at city15-2; package14 is at city3-2; package13 is at city14-2; package12 is at city5-1; package11 is at city16-1; package10 is at city3-2; package9 is at city21-1; package8 is at city8-1; package7 is at city11-1; package6 is at city15-2; package5 is at city6-1; package4 is at city7-1; package3 is at city19-1; package2 is at city22-1; package1 is at city13-1.",direct,true,covered,The item is explicitly enumerated in the original description.
init,(AT PACKAGE1 CITY13-1),"Initially, the packages are positioned as follows: package17 is at city8-2; package16 is at city13-2; package15 is at city15-2; package14 is at city3-2; package13 is at city14-2; package12 is at city5-1; package11 is at city16-1; package10 is at city3-2; package9 is at city21-1; package8 is at city8-1; package7 is at city11-1; package6 is at city15-2; package5 is at city6-1; package4 is at city7-1; package3 is at city19-1; package2 is at city22-1; package1 is at city13-1.",direct,true,covered,The item is explicitly enumerated in the original description.
goal,(AT PACKAGE17 CITY3-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE16 CITY4-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE15 CITY19-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE14 CITY9-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE13 CITY3-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE12 CITY21-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE11 CITY21-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE10 CITY9-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE9 CITY20-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE8 CITY13-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE7 CITY3-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE6 CITY15-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE5 CITY8-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE4 CITY1-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE3 CITY9-2),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE2 CITY2-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
goal,(AT PACKAGE1 CITY13-1),The goal is for the packages to reach these destinations: package17 must be at city3-1; package16 must be at city4-2; package15 must be at city19-1; package14 must be at city9-1; package13 must be at city3-2; package12 must be at city21-1; package11 must be at city21-2; package10 must be at city9-2; package9 must be at city20-2; package8 must be at city13-2; package7 must be at city3-1; package6 must be at city15-2; package5 must be at city8-1; package4 must be at city1-1; package3 must be at city9-2; package2 must be at city2-1; package1 must be at city13-1.,direct,true,covered,The sentence directly states this conjunctive goal atom.
